0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.71477
7.25698
10.5275
13.5419
16.315
18.8608
21.1921
23.3215
25.2604
27.0197
28.6098
30.0404
31.3207
32.4593
33.4645
34.344
35.1051
35.755
36.3001
36.7469
37.1013
37.369
37.5554
37.6658
37.705
37.6777
37.5885
37.4415
37.241
36.9906
36.6942
36.3552
35.9771
35.563
35.1159
34.6388
34.1343
33.6052
33.0539
32.4826
31.8938
31.2894
30.6715
30.0419
29.4024
28.7546
28.1002
27.4406
26.7773
26.1113
25.4441
24.7767
24.1102
23.4455
22.7835
22.1252
21.4712
20.8222
20.1789
19.542
18.9119
18.2891
17.6741
17.0673
16.469
15.8795
15.2992
14.7282
14.1669
13.6152
13.0735
12.5418
12.0203
11.5089
11.0077
10.5169
10.0363
9.56594
9.10587
8.65601
8.21631
7.78669
7.3671
6.95743
6.5576
6.1675
5.78701
5.41601
5.05439
4.702
4.35871
4.02439
3.69888
3.38204
3.07373
2.77378
2.48205
2.19839
1.92263
1.65462
1.3942
1.14123
0.895535
0.656972
0.425381
0.200612
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.96088
11.4554
19.3321
26.626
33.37
39.5951
45.3308
50.6047
55.4424
59.8674
63.9029
67.5695
70.8873
73.8753
76.5512
78.9315
81.0323
82.8687
84.455
85.8048
86.9315
87.8474
88.5646
89.0946
89.4486
89.6372
89.6707
89.559
89.3116
88.9378
88.4463
87.8458
87.1444
86.35
85.4702
84.5122
83.4831
82.3896
81.2379
80.0343
78.7846
77.4942
76.1685
74.8124
73.4307
72.0278
70.6079
69.1749
67.7327
66.2845
64.8337
63.3832
61.9358
60.4942
59.0607
57.6375
56.2265
54.8296
53.4485
52.0846
50.7392
49.4135
48.1087
46.8256
45.5649
44.3275
43.1138
41.9244
40.7596
39.6198
38.5051
37.4157
36.3517
35.3131
34.2999
33.3118
32.3489
31.411
30.4977
29.6088
28.7441
27.9033
27.0859
26.2916
25.5201
24.771
24.0437
23.338
22.6533
21.9893
21.3455
20.7214
20.1166
19.5307
18.9631
18.4135
17.8814
17.3663
16.8678
16.3855
15.9189
15.4677
15.0313
14.6095
14.2016
13.8075
13.4267
